1.89622641509434,0.09906897169092929,0.00865067114314627,0.6801312000843902
1.900943396226415,0.09906897169092929,0.008652498304981795,0.6821310881777245
1.905660377358491,0.09906897169092589,0.008654325081054102,0.6841418896351291
1.910377358490566,0.09906897169092929,0.008656151471607422,0.6861636943024938
1.915094339622641,0.09667388988498926,0.00865797747688573,0.6881965930144147
1.919811320754717,0.09027041549197908,0.008659520871784628,0.6900909571703167
1.924528301886793,0.0862620229038161,0.008660591724815118,0.6917433990252173
1.929245283018868,0.0862620229038161,0.008661662445454599,0.6934033513780021
1.933962264150944,0.08626202290436243,0.008662733033752167,0.695070865625664
1.938679245283019,0.08626202290381314,0.00866380348975688,0.6967459936351998
1.943396226415095,0.08626202290436243,0.008664873813517771,0.6984287877489955
1.94811320754717,0.08626202290436243,0.008665944005083834,0.7001193007902848
1.952830188679246,0.08626202290381314,0.008667014064504043,0.7018175860686841
1.957547169811321,0.0862620229038161,0.008668083991827339,0.7035236973858024
1.962264150943396,0.08626202290436538,0.008669153787102628,0.7052376890409321
1.966981132075472,0.08626202290436243,0.008670223450378791,0.7069596158368154
1.971698113207547,0.08626202290381017,0.008671292981704676,0.7086895330854929
1.976415094339623,0.08626202290381314,0.008672362381129103,0.7104274966142351
1.981132075471698,0.08626202290436538,0.008673431648700861,0.7121735627715535
1.985849056603774,0.08626202290436243,0.008674500784468707,0.7139277884333003
1.990566037735849,0.0862620229038161,0.008675569788481368,0.7156902310088499
1.995283018867924,0.08677345233449141,0.008676638660787548,0.7174609484473714
2,0.08809949544388675,0.008677711865586633,0.7192414380385623
2.004716981132076,0.08891410912371135,0.008678792047367804,0.7210326334019443
2.009433962264151,0.08891410912371746,0.008679872094723873,0.7228323122516802
2.014150943396226,0.08891410912261888,0.008680952007705014,0.724640535084352
2.018867924528302,0.08891410912316512,0.008682031786361375,0.7264573629730802
2.023584905660377,0.08891410912371746,0.008683111430743063,0.7282828575744051
2.028301886792453,0.08891410912316512,0.008684190940900161,0.7301170811352743
2.033018867924528,0.08891410912316207,0.008685270316882715,0.7319600965001235
2.037735849056604,0.08891410912371746,0.008686349558740744,0.7338119671180643
2.04245283018868,0.08891410912316818,0.008687428666524237,0.7356727570501734
2.047169811320755,0.08891410912261583,0.008688507640283148,0.737542530976889
2.05188679245283,0.08891410912316512,0.008689586480067403,0.7394213542055148
2.056603773584906,0.08664056025501569,0.008690665185926897,0.7413092926778314
2.061320754716981,0.08291364436650925,0.008691437594142858,0.7429806304176438
2.066037735849057,0.08146027734834937,0.008692014230150312,0.7445143477059849
2.070754716981132,0.08146027734835218,0.008692590827905756,0.7460542020945325
2.075471698113208,0.08146027734835218,0.008693167387416798,0.7476002305135653
2.080188679245283,0.08146027734834937,0.00869374390869105,0.7491524701902574
2.084905660377359,0.08146027734834659,0.008694320391736118,0.7507109586516687
2.089622641509434,0.08146027734889867,0.008694896836559603,0.7522757337277706
2.09433962264151,0.08146027734835218,0.00869547324316911,0.7538468335545089
2.099056603773585,0.08146027734834937,0.008696049611572238,0.755424296576903
2.103773584905661,0.0814602773472536,0.008696625941776582,0.7570081615521836
2.108490566037736,0.0814602773478029,0.008697202233789735,0.7585984675529684
2.113207547169811,0.08146027734834659,0.008697778487619288,0.7601952539704772
2.117924528301887,0.08146027734834937,0.008698354703272832,0.7617985605177842
2.122641509433962,0.08146027734835218,0.008698930880757953,0.7634084272331148
2.127358490566038,0.08146027734834937,0.008699507020082235,0.7650248944831779
2.132075471698113,0.08146027734834937,0.008700083121253257,0.7666480029665421
2.136792452830189,0.08146027734835218,0.008700659184278601,0.7682777937170534
2.141509433962264,0.08146027734834937,0.008701235209165839,0.7699143081072943
2.14622641509434,0.0814602773477973,0.008701811195922548,0.7715575878520873
2.150943396226416,0.08146027734835218,0.0087023871445563,0.7732076750120404
2.155660377358491,0.08146027734835218,0.008702963055074661,0.7748646119971366
2.160377358490566,0.08146027734834937,0.0087035389274852,0.7765284415703714
2.165094339622642,0.08146027734780009,0.008704114761795478,0.778199206851431
2.169811320754717,0.08146027734780009,0.008704690558013059,0.7798769513204205
2.174528301886792,0.08197015525941795,0.008705266316145498,0.7815617188216367
2.179245283018868,0.08277458664594063,0.008705847274998849,0.7832558623873023
2.183962264150944,0.08306914012194688,0.008706431221305991,0.7849584743247964
2.188679245283019,0.08306914012194688,0.008707015128450081,0.7866682711262167
2.193396226415095,0.08306914012139474,0.008707598996438996,0.7883852983901162
2.19811320754717,0.08306914012194118,0.008708182825280613,0.790109602101713
2.202830188679246,0.08306914012194404,0.008708766614982806,0.7918412286369972
2.207547169811321,0.08133004742155042,0.008709350365553443,0.7935802247668913
2.212264150943397,0.07896774886975469,0.008709725004817894,0.7950757053110724
2.216981132075472,0.07834454301726225,0.008710024708714324,0.7964864930491604
2.221698113207547,0.07834454301726225,0.008710324402298573,0.7979021977621129
2.226415094339623,0.07834454301725687,0.00871062408557171,0.7993228452053287
2.231132075471698,0.07834454301725956,0.008710923758534796,0.800748461314396
2.235849056603774,0.07834454301781153,0.008711223421188895,0.8021790722066741
2.240566037735849,0.07834454301725956,0.008711523073535071,0.8036147041828878
2.245283018867925,0.07834454301725956,0.008711822715574389,0.8050553837287391
2.25,0.07834454301781153,0.008712122347307911,0.806501137516537
2.254716981132075,0.07834454301780884,0.0087124219687367,0.8079519924068423
2.259433962264151,0.07834454301725687,0.008712721579861821,0.8094079754501341
2.264150943396227,0.07834454301726225,0.008713021180684335,0.8108691138884881
2.268867924528302,0.07834454301781153,0.008713320771205306,0.8123354351572785
2.273584905660377,0.07834454301725956,0.008713620351425796,0.813806966886894
2.278301886792453,0.07834454301725956,0.008713919921346867,0.8152837369044741
2.283018867924528,0.07834454301725956,0.008714219480969582,0.8167657732356642
2.287735849056604,0.07834454301780884,0.008714519030295003,0.8182531041063873
2.29245283018868,0.07834454301725956,0.008714818569324189,0.8197457579446374
2.297169811320755,0.07834454301671297,0.008715118098058208,0.8212437633822915
2.30188679245283,0.07834454301781153,0.008715417616498116,0.8227471492569386
2.306603773584906,0.07834454301780884,0.008715717124644976,0.8242559446137323
2.311320754716981,0.07834454301780615,0.008716016622499849,0.8257701787072621
2.316037735849057,0.07834454301725956,0.008716316110063795,0.8272898810034421
2.320754716981132,0.07834454301671297,0.008716615587337875,0.8288150811814249
2.325471698113208,0.07834454301780884,0.008716915054323151,0.8303458091355332
2.330188679245283,0.07834454301781153,0.008717214511020683,0.8318820949772139
2.334905660377359,0.07834454301726225,0.008717513957431531,0.833423969037011
2.339622641509434,0.07856673490780117,0.008717813393556754,0.8349714618665645
2.34433962264151,0.07948009371068615,0.008718114121783808,0.8365254097040253
2.349056603773585,0.08017126062357617,0.008718418890798423,0.8380875576347343
2.353773584905661,0.08017126062412271,0.008718723649159628,0.839655440015685
